Iteration,Particle_ID,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Fitness,Best_So_far
34,7,8.471851319077906,7.568216273615796,2.2581320164107037,6.0,4.0,5.0,0.33937103779494304,9.406407959615795,1.7105449257738017,6.962201581041067,24.0,19.0,13.0,0.09574414054767307,30933.231278494153,30933.231278494153
34,8,8.492993691456212,7.59590764389397,2.193627674108236,6.0,4.0,5.0,0.33916368133503433,9.394009108932941,1.6945047660894805,7.024589452181074,24.0,19.0,13.0,0.09877545672438262,30933.231278494153,30933.231278494153
34,9,8.543038193954045,7.660240610846713,2.190768176795665,6.0,4.0,5.0,0.35537117720237066,9.42202693420123,1.6794846343223275,7.077288934736147,24.0,19.0,13.0,0.09811742589727769,30933.231278494153,30933.231278494153
35,0,8.519706133540687,7.618482344102034,2.1694395716973855,6.0,4.0,5.0,0.34737165876820847,9.40617247490611,1.6785432100322135,7.059891886349263,24.0,19.0,13.0,0.09645970550966558,30933.231278494153,30933.231278494153
35,1,8.521894373067644,7.6204221963561745,2.1703802688343896,6.0,4.0,5.0,0.3475836363083182,9.4079712818292,1.679450652317786,7.061286865984896,24.0,19.0,13.0,0.09650543017893821,30933.231278494153,30933.231278494153
35,2,8.543017400033941,7.645810577549115,2.1728885462622025,6.0,4.0,5.0,0.3530394911025341,9.42091415660489,1.6759676693379908,7.079183532147459,24.0,19.0,13.0,0.09853106899210881,30933.231278494153,30933.231278494153
35,3,8.508605876892377,7.613284947649016,2.2410620534259666,6.0,4.0,5.0,0.35429420041037013,9.433615344173642,1.6990834666479773,7.076678659314801,24.0,18.0,14.0,0.09785578187365206,23307.002895371796,30933.231278494153
35,4,8.403423927936734,7.626113660688339,2.3048312752315336,4.0,4.0,5.0,0.29028379156888284,9.219297160539474,1.4425117206461604,7.013561413145428,26.0,19.0,13.0,0.09317039303239846,28398.09641652951,30933.231278494153
35,5,8.512679581358167,7.645832594997393,2.129269439278344,6.0,4.0,5.0,0.34584337021208406,9.419585694099107,1.648230247595528,7.122222404273721,24.0,19.0,13.0,0.09870256299666233,30933.231278494153,30933.231278494153
35,6,5.1386707252236565,8.870261408669245,3.9962574148789343,2.0,6.0,6.0,0.5158756324334827,8.203938833115583,3.554697369596995,9.017041462493872,32.0,14.0,23.0,0.5405537961195601,20869.54147144585,30933.231278494153
35,7,8.509766010948157,7.6079956673161675,2.1883905914603954,6.0,4.0,5.0,0.3456806568597785,9.406421659053281,1.6853952903554954,7.039193625020645,24.0,19.0,13.0,0.09630430790292677,30933.231278494153,30933.231278494153
35,8,8.50133981295758,7.602999798592269,2.1861430583524113,6.0,4.0,5.0,0.3417078360114794,9.397819113256414,1.6895619617747308,7.035581557082648,24.0,19.0,13.0,0.09806560666357596,30933.231278494153,30933.231278494153
35,9,8.527376702140353,7.632596429538101,2.177788524353794,6.0,4.0,5.0,0.3501804485978991,9.411586818977387,1.6789586143452548,7.06591044236055,24.0,19.0,13.0,0.09707818299943388,30933.231278494153,30933.231278494153
36,0,8.520017931498096,7.618761225301061,2.169440454638477,6.0,4.0,5.0,0.34739695061680465,9.4063873598152,1.678561255350367,7.060087229556874,24.0,19.0,13.0,0.09645902124177154,30933.231278494153,30933.231278494153
36,1,8.520643342490793,7.61932713163663,2.1696427477638736,6.0,4.0,5.0,0.3474647382015673,9.406900903907559,1.6787618501363417,7.060480037373046,24.0,19.0,13.0,0.09646854793390236,30933.231278494153,30933.231278494153
36,2,8.556939846994776,7.663574547165015,2.1757018841331277,6.0,4.0,5.0,0.3571508808068493,9.429514249198292,1.6735643507600686,7.091847840195921,24.0,19.0,13.0,0.10025549678860467,30933.231278494153,30933.231278494153
36,3,8.463015358534012,7.592294616963416,2.5405722241450848,6.0,4.0,5.0,0.38335782219691705,9.548880965747182,1.7850603668906073,7.14735219154398,23.0,19.0,13.0,0.10368443598561414,30933.231278494153,30933.231278494153
36,4,8.592703196790078,7.6142481214078135,2.085159576224794,8.0,4.0,5.0,0.38295513117721125,9.522887919968076,1.8255073419114654,7.089116715961623,22.0,19.0,13.0,0.09850720693315311,24080.423022454757,30933.231278494153
36,5,8.499327974721465,7.69489024047819,2.0564250505659807,6.0,4.0,5.0,0.3430174252609972,9.443480426729232,1.5932212947329374,7.23484756967964,23.0,19.0,13.0,0.10276814442173252,30933.231278494153,30933.231278494153
36,6,7.574670927656445,7.9686177064230925,2.6801608060958655,5.0,4.0,5.0,0.39449523140729725,9.07019812665044,2.203073171233487,7.628949297098497,26.0,17.0,15.0,0.22070336468491103,4342.220862474487,30933.231278494153
36,7,8.487453913681563,7.584584407019422,2.229431015556666,6.0,4.0,5.0,0.3419608066331879,9.406417127358932,1.700192105949336,6.993880423025726,24.0,19.0,13.0,0.0959719187374339,30933.231278494153,30933.231278494153
36,8,8.509555542792139,7.61017704994751,2.17860663357871,6.0,4.0,5.0,0.344241041920404,9.401472690742567,1.6845261453994662,7.046635677977885,24.0,19.0,13.0,0.09739181664589064,30933.231278494153,30933.231278494153
36,9,8.52624108631499,7.630871925416795,2.1775678788110975,6.0,4.0,5.0,0.3499164099512801,9.410921903986132,1.6789673171441228,7.065236937025998,23.0,19.0,13.0,0.09704507008803534,29141.998003256173,30933.231278494153
37,0,8.520204195500092,7.618927825264203,2.1694409820958813,6.0,4.0,5.0,0.34741205963476157,9.406515729235796,1.678572035386274,7.060203925021832,24.0,19.0,13.0,0.09645861246912454,30933.231278494153,30933.231278494153
37,1,8.520037525918958,7.618703483959082,2.1700147545929447,6.0,4.0,5.0,0.3473588487437203,9.406452556565968,1.6790619872521522,7.060140576548523,24.0,19.0,13.0,0.09648966557306671,30933.231278494153,30933.231278494153
37,2,8.557963743044514,7.66454112861605,2.175731267969271,6.0,4.0,5.0,0.35728331872206615,9.430193900051318,1.6735913271880756,7.092508998248345,24.0,19.0,13.0,0.10026735057408886,30933.231278494153,30933.231278494153
37,3,8.48503856624333,7.602875968425308,2.402555603419106,6.0,4.0,5.0,0.3700678754754275,9.49643570161431,1.7455143968219797,7.1154012606252195,23.0,21.0,11.0,0.10099298437458085,22501.012905913027,30933.231278494153
37,4,8.528416313617791,7.6182725917411895,2.1597866460570274,7.0,4.0,5.0,0.3514716946160891,9.419738341545175,1.695395668392989,7.063459302831391,23.0,19.0,13.0,0.09669496849302954,22235.861986874974,30933.231278494153
37,5,8.430041338944397,7.948379161379406,1.6796646861784479,6.0,4.0,5.0,0.3284076101755691,9.566945807367794,1.3087220941291104,7.817310804185666,21.0,19.0,13.0,0.1238101912556235,24080.423022454757,30933.231278494153
37,6,7.862851364131313,7.862088422808432,2.5245257158316434,5.0,5.0,5.0,0.3801515028526121,9.172718423300806,2.043234268683327,7.427501699217241,25.0,18.0,16.0,0.18269103018310984,4245.293607779478,30933.231278494153
37,7,8.482875309401635,7.579781869432792,2.2378538059603366,6.0,4.0,5.0,0.34120348930876004,9.406413050160369,1.703231445235349,6.984586107469268,24.0,19.0,13.0,0.09590615376064197,30933.231278494153,30933.231278494153
37,8,8.501009362366407,7.6029445015484,2.1862451547348862,6.0,4.0,5.0,0.3416402556516605,9.397556713933206,1.6895617016310889,7.035415416720992,24.0,19.0,13.0,0.0981224559010931,30933.231278494153,30933.231278494153
37,9,8.543482652564107,7.661806946491732,2.1931485068522667,6.0,4.0,5.0,0.35583219179360537,9.422580394276277,1.6796303727792854,7.078035039585404,24.0,19.0,13.0,0.09826487867358513,30933.231278494153,30933.231278494153
38,0,8.519957003616053,7.618706729623989,2.169440282104535,6.0,4.0,5.0,0.3473920083818372,9.40634536953886,1.6785577291469722,7.060049057889523,24.0,19.0,13.0,0.09645915495333875,30933.231278494153,30933.231278494153
38,1,8.519851514221974,7.618522982290965,2.1700431810907914,6.0,4.0,5.0,0.34733202080786874,9.406306659645358,1.679079579152766,7.06003031729495,24.0,19.0,13.0,0.09649156326711258,30933.231278494153,30933.231278494153
38,2,8.595823627994054,7.709566392714248,2.1816677864862997,6.0,4.0,5.0,0.3668229800791583,9.45403596395768,1.6690228099661975,7.124338716735824,24.0,19.0,13.0,0.1038466786941791,30933.231278494153,30933.231278494153
38,3,8.488956981341849,7.6048137666264575,2.3788317381853563,6.0,4.0,5.0,0.36779690309118984,9.487508511764092,1.7387263218784355,7.109989795384644,23.0,21.0,11.0,0.10052961904603638,22501.012905913027,30933.231278494153
38,4,8.386826601476288,7.627152052068362,2.324100198716056,4.0,4.0,5.0,0.28215455930523164,9.19266211607412,1.4089165074440306,7.006937765664862,26.0,19.0,13.0,0.09270255746159267,28398.09641652951,30933.231278494153
38,5,8.42058085411205,7.982937658061723,1.6282827077070425,6.0,4.0,5.0,0.3264154567444551,9.583777885204569,1.269923233741531,7.89674384629043,21.0,19.0,13.0,0.1266805746038304,24080.423022454757,30933.231278494153
38,6,4.242475049830725,9.2020416895714,4.48047502289518,2.0,6.0,6.0,0.5605389783078882,7.8852660774536565,4.051985005984818,9.508173499708704,34.0,13.0,26.0,0.658096364677598,29829.94614169624,30933.231278494153
38,7,8.473036232118098,7.5694581515621655,2.2559516459531666,6.0,4.0,5.0,0.33956336153112604,9.406410929934525,1.7097565843880183,6.964604283642716,24.0,19.0,13.0,0.0957596730652213,30933.231278494153,30933.231278494153
38,8,8.507673979333836,7.608421033910641,2.180429341988391,6.0,4.0,5.0,0.34364438123245783,9.400691492629198,1.68577702071576,7.043970088772874,24.0,19.0,13.0,0.09753181546779142,30933.231278494153,30933.231278494153
38,9,8.550534764983452,7.674510715785706,2.199651961657911,6.0,4.0,5.0,0.3582722316153958,9.427365633761207,1.6799100718431244,7.083297185232667,24.0,19.0,13.0,0.09877146500975142,30933.231278494153,30933.231278494153
39,0,8.519999599863914,7.61874482895208,2.169440402727447,6.0,4.0,5.0,0.34739546362529217,9.406374726019976,1.6785601944063702,7.060075744682978,24.0,19.0,13.0,0.09645906147214645,30933.231278494153,30933.231278494153
39,1,8.52014786222571,7.618782556103583,2.17021654802285,6.0,4.0,5.0,0.3473602745031482,9.406560085531307,1.6792415807526495,7.060221347222294,24.0,19.0,13.0,0.09650022845097493,30933.231278494153,30933.231278494153
39,2,8.546899638844875,7.650865418015636,2.173726007997593,6.0,4.0,5.0,0.3542366459819143,9.42329819360815,1.6752367206889853,7.082795570913062,24.0,19.0,13.0,0.09904622607200061,30933.231278494153,30933.231278494153
39,3,8.49603772054019,7.6078971662851735,2.3296479757526485,6.0,4.0,5.0,0.36298313440048197,9.46831229306831,1.7245785716462654,7.098137839720756,23.0,20.0,12.0,0.09957469721431168,28692.900479167525,30933.231278494153
39,4,8.443207830631028,7.623618877867571,2.258661882991377,5.0,4.0,5.0,0.30976079273252083,9.283102237534658,1.5230076310402003,7.029442715825668,25.0,19.0,13.0,0.094292170423169,30933.231278494153,30933.231278494153
39,5,8.461622788530429,7.832697078260627,1.8515563716143915,6.0,4.0,5.0,0.3350739488054035,9.510600866530934,1.4385227089636443,7.551563829731116,22.0,19.0,13.0,0.11421189337953254,30933.231278494153,30933.231278494153
39,6,2.2214089616039154,9.950029187619897,5.572362032305184,1.0,8.0,6.0,0.6612354473357246,7.166537430416089,5.173348528165865,10.0,39.0,11.0,32.0,0.9235201770167587,9925.901530558409,30933.231278494153
39,7,8.51595690972971,7.614492081995016,2.177003504081899,6.0,4.0,5.0,0.3467147754434955,9.406421882744723,1.6812906045166645,7.051768006806091,24.0,19.0,13.0,0.09639733797019888,30933.231278494153,30933.231278494153
39,8,8.508587231645535,7.6091649342904795,2.1796380422111667,6.0,4.0,5.0,0.34391804379640256,9.401124290687,1.6852640967724395,7.045134521319085,24.0,19.0,13.0,0.09745004529088114,30933.231278494153,30933.231278494153
39,9,8.524406766942677,7.6269012931502,2.174161665492351,6.0,4.0,5.0,0.3490143930687452,9.409458051474802,1.67878308840497,7.0635075596143455,24.0,19.0,13.0,0.09681277702531783,30933.231278494153,30933.231278494153
40,0,8.520056988500478,7.618796159024632,2.1694405652390487,6.0,4.0,5.0,0.3474001187703072,9.406414277119199,1.6785635157758039,7.06011169899275,24.0,19.0,13.0,0.09645893552776307,30933.231278494153,30933.231278494153
40,1,8.521025517791685,7.619630471658862,2.170111651013467,6.0,4.0,5.0,0.34748491971188444,9.40725127364328,1.6791839779515978,7.060743635685574,24.0,19.0,13.0,0.09649283697951042,30933.231278494153,30933.231278494153
40,2,8.560035101166113,7.666900784943458,2.1760018775528103,6.0,4.0,5.0,0.3577533776601532,9.431512726608572,1.6734035615886202,7.094167961427855,24.0,19.0,13.0,0.10042808837817876,30933.231278494153,30933.231278494153
40,3,8.501574464720434,7.610042976048132,2.287185393734284,6.0,4.0,5.0,0.35876879941159906,9.451358739982659,1.7123227920736492,7.087555623630619,24.0,18.0,14.0,0.09875342917631895,23307.002895371796,30933.231278494153
40,4,8.57834582691752,7.615155958473293,2.101797411264699,7.0,4.0,5.0,0.37593771543225046,9.499913013586866,1.7964994999993356,7.083379696648528,23.0,19.0,13.0,0.09810188929553239,22235.861986874974,30933.231278494153
40,5,8.499100267375065,7.695531000972621,2.055408651057605,6.0,4.0,5.0,0.342979132068144,9.443792051906957,1.5924562766520258,7.2364103472768155,23.0,19.0,13.0,0.10282744983143309,30933.231278494153,30933.231278494153
40,6,5.00087858355341,8.921294358807673,4.070716252659307,2.0,6.0,6.0,0.5227451422223504,8.154948537117805,3.6311656190883004,9.168202867793145,32.0,14.0,24.0,0.5585637150688629,21738.774945921963,30933.231278494153
40,7,8.529247308120851,7.62843701054081,2.1525572914089923,6.0,4.0,5.0,0.34892980964208453,9.406424962262586,1.6724763968614857,7.078758699701351,24.0,19.0,13.0,0.0965950333349803,29141.998003256173,30933.231278494153
40,8,8.498409536465449,7.600743071949964,2.188569915471115,6.0,4.0,5.0,0.34084889306671184,9.396366042866116,1.6910946260491255,7.032000652364976,24.0,19.0,13.0,0.09834456718685816,30933.231278494153,30933.231278494153
40,9,8.54829832341059,7.671400384961231,2.1999530441335406,6.0,4.0,5.0,0.35786693970837047,9.426150202862413,1.679975037372568,7.082125534544866,22.0,19.0,13.0,0.0987493818098183,29141.998003256173,30933.231278494153
41,0,8.520112577152554,7.618845879138493,2.169440722653502,6.0,4.0,5.0,0.3474046279075182,9.406452587705157,1.6785667329710698,7.060146525601924,24.0,19.0,13.0,0.09645881353360311,30933.231278494153,30933.231278494153
41,1,8.519921916809002,7.618692748726126,2.1692400738157054,6.0,4.0,5.0,0.3473946744702485,9.406285826313008,1.678384308084247,7.060016357941658,24.0,19.0,13.0,0.09644848888142409,29141.998003256173,30933.231278494153
41,2,8.569958151653733,7.67884267079095,2.1776313815595336,6.0,4.0,5.0,0.36032411770641604,9.437742170350804,1.6721217523631646,7.102622459528144,24.0,19.0,13.0,0.10141385886453744,30933.231278494153,30933.231278494153
41,3,8.47080878953473,7.595846804746198,2.4888295351835934,6.0,4.0,5.0,0.378328481689645,9.52891334683635,1.7702012587902354,7.135092603510738,23.0,19.0,13.0,0.10267794432076652,30933.231278494153,30933.231278494153
41,4,8.398688040284098,7.626398281912304,2.3103667135480674,4.0,4.0,5.0,0.28794628592295357,9.211617336636724,1.432860619154853,7.011680299144764,26.0,19.0,13.0,0.09303765646245767,28398.09641652951,30933.231278494153
41,5,8.525307997750355,7.599684699041422,2.1978769484675658,6.0,4.0,5.0,0.34850348241733237,9.397108836254507,1.7000364384127893,7.0161590995748035,25.0,19.0,13.0,0.09487012606132311,30933.231278494153,30933.231278494153
41,6,9.43269593160953,7.28102337682242,1.6763803900852503,6.0,3.0,5.0,0.3019280713277223,9.730962254104467,1.1721937996300889,6.9213613954042845,22.0,20.0,11.0,0.0,1000.0,30933.231278494153
41,7,8.479521433260546,7.57626237243677,2.244022613492172,6.0,4.0,5.0,0.34064285548260465,9.406413141816268,1.7054549322655534,6.977773734430302,24.0,19.0,13.0,0.09585559011295315,30933.231278494153,30933.231278494153
41,8,8.509721388144094,7.610150678230693,2.1786020148978684,6.0,4.0,5.0,0.3442670022152996,9.401631155843527,1.68457330933506,7.046654478887977,24.0,19.0,13.0,0.09735638645269701,30933.231278494153,30933.231278494153
41,9,8.5310553582176,7.6390265216984,2.1806748111493905,6.0,4.0,5.0,0.3513743468538361,9.414018285539807,1.679071607318198,7.06854891626372,24.0,19.0,13.0,0.09731276208192491,30933.231278494153,30933.231278494153
42,0,8.520096614458945,7.618831601639146,2.169440677450775,6.0,4.0,5.0,0.34740333307533483,9.406441586536344,1.6785658091295952,7.060136524882876,24.0,19.0,13.0,0.09645884856513068,30933.231278494153,30933.231278494153
42,1,8.519860231676626,7.618597920891764,2.1695226258539613,6.0,4.0,5.0,0.34736768096815496,9.406263659797082,1.6786275091716036,7.059998990622125,24.0,19.0,13.0,0.09646371850437205,30933.231278494153,30933.231278494153
42,2,8.545072417414568,7.648800055481485,2.1734957438509417,6.0,4.0,5.0,0.3538300788041659,9.422132562274145,1.6753926575712157,7.08134500145053,24.0,19.0,13.0,0.09890990616391236,30933.231278494153,30933.231278494153
42,3,8.449616824630068,7.5862925780673045,2.631112308530281,6.0,4.0,5.0,0.39218239589246484,9.583978081199128,1.8110781682358057,7.16894898166943,22.0,20.0,12.0,0.10544430177699088,30933.231278494153,30933.231278494153
42,4,8.460788180588008,7.622516779205224,2.2382587384612416,6.0,4.0,5.0,0.3183681183416194,9.311299746102689,1.5585803288701938,7.036460345323546,24.0,19.0,13.0,0.09478785767827864,29141.998003256173,30933.231278494153
42,5,8.433749229344555,7.934796282030723,1.699847127266919,6.0,4.0,5.0,0.3291903353751116,9.560330030892034,1.3239624787999338,7.7861084221309715,21.0,19.0,13.0,0.12268323221464855,24080.423022454757,30933.231278494153
42,6,5.9322158179519295,8.576622861480768,3.5675639306595626,4.0,6.0,5.0,0.4763441265105673,8.486153077586806,3.1144300038778563,8.353237091628229,30.0,15.0,20.0,0.4154960072513826,18080.122128593524,30933.231278494153
42,7,8.48736093371596,7.584488028397358,2.2296027674595917,6.0,4.0,5.0,0.3419496910535069,9.406414816615646,1.7002558981550098,6.993694710258596,24.0,19.0,13.0,0.0959723131045255,30933.231278494153,30933.231278494153
42,8,8.514289086937476,7.613952667076307,2.1745742268951593,6.0,4.0,5.0,0.34564769989692434,9.403755603217897,1.681937219167112,7.052575501068466,24.0,19.0,13.0,0.09695777183615994,30933.231278494153,30933.231278494153
42,9,8.518600756240634,7.615909329942859,2.1674358710812873,6.0,4.0,5.0,0.34679166357167435,9.40534304950161,1.6784636430989746,7.058886754246343,25.0,19.0,13.0,0.0963152949208678,30933.231278494153,30933.231278494153
